# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
4.6600000e+02		2.7101571e+00		9.9405697e-01		6.1457444e-01		2.2483358e+00
4.6700000e+02		2.7251311e+00		9.9430351e-01		6.1147441e-01		2.2613189e+00
4.6800000e+02		2.7347214e+00		9.9392085e-01		6.0906448e-01		2.2684037e+00
4.6900000e+02		2.7291637e+00		9.9496525e-01		6.0937363e-01		2.2661724e+00
4.7000000e+02		2.7351758e+00		9.9508926e-01		6.0927957e-01		2.2714476e+00
4.7100000e+02		2.7453521e+00		9.9526494e-01		6.0999177e-01		2.2803011e+00
4.7200000e+02		2.7608382e+00		9.9542473e-01		6.1112726e-01		2.2935321e+00
4.7300000e+02		2.7824852e+00		9.9557891e-01		6.1255611e-01		2.3118731e+00
4.7400000e+02		2.8204872e+00		9.9551839e-01		6.1188967e-01		2.3433053e+00
4.7500000e+02		2.8451720e+00		9.9570447e-01		6.1449010e-01		2.3642556e+00
4.7600000e+02		2.8621409e+00		9.9614658e-01		6.1839152e-01		2.3794123e+00
4.7700000e+02		2.8778629e+00		9.9613885e-01		6.2436011e-01		2.3924641e+00
4.7800000e+02		2.8922005e+00		9.9641015e-01		6.3267089e-01		2.4050382e+00
4.7900000e+02		2.9164264e+00		9.9669357e-01		6.4168576e-01		2.4258733e+00
4.8000000e+02		2.9492571e+00		9.9690492e-01		6.4992606e-01		2.4537020e+00
4.8100000e+02		2.9773137e+00		9.9755725e-01		6.5822319e-01		2.4786652e+00
4.8200000e+02		3.0160556e+00		9.9771304e-01		6.6322862e-01		2.5113106e+00
4.8300000e+02		3.0548668e+00		9.9783902e-01		6.6620327e-01		2.5439478e+00
4.8400000e+02		3.0904830e+00		9.9794409e-01		6.6701711e-01		2.5738783e+00
4.8500000e+02		3.1179704e+00		9.9804799e-01		6.6601114e-01		2.5970413e+00
4.8600000e+02		3.1346358e+00		9.9807553e-01		6.6413293e-01		2.6109944e+00
4.8700000e+02		3.1373235e+00		9.9811775e-01		6.6346324e-01		2.6133437e+00
4.8800000e+02		3.1279732e+00		9.9831004e-01		6.6339985e-01		2.6060570e+00
4.8900000e+02		3.1252768e+00		9.9849300e-01		6.6276257e-01		2.6042876e+00
4.9000000e+02		3.1231602e+00		9.9850939e-01		6.6122628e-01		2.6025666e+00
4.9100000e+02		3.1217527e+00		9.9856252e-01		6.6044624e-01		2.6015322e+00
4.9200000e+02		3.1222128e+00		9.9857294e-01		6.5976220e-01		2.6019428e+00
4.9300000e+02		3.1274692e+00		9.9861705e-01		6.5843859e-01		2.6064384e+00
4.9400000e+02		3.1485072e+00		9.9859812e-01		6.5421056e-01		2.6239218e+00
